product_name,actual_price,discount_percentage,brand,rating,rating_count,subcategory,category,category_median_price,brand_avg_price,brand_product_count,manufacturing_cost,brand_tier,product_type,quality_tier,price_to_cost_ratio,price_to_category_median_ratio,price_to_brand_avg_ratio,complexity_score,technology_level,feature_count,price_segment,value_score,brand_strength,premium_index,price_elasticity,estimated_units_sold,seasonal_relevance,is_new_release,rating_x_count,search_term,main_category,discounted_price,price_competitiveness_ratio,profit_margin_ratio,competitor_undercut_potential,is_budget_segment,is_mid_segment,is_premium_segment,customer_attraction_score,feature_to_price_ratio,tech_value_proposition,relative_to_lowest_quartile,value_adjusted_price,category_price_index,demand_indicator,brand_power_price_ratio,new_seller_competitive_price,sustainable_price,ideal_customer_attraction_price,market_penetration_potential,elasticity_adjusted_value
"STORIA D20 Black Touchscreen Smart Watch Bluetooth Smartwatch with Blood Pressure Tracking, Heart Rate Sensor and Basic Functionality for All Women and Men",999.0,65.1,STORIA,1.0,3.0,blood pressure watch,Smartwatches,1914.195,349.0,1,174.5,mid-range,input_device,1.0,2.0,0.182322072725088,1.0,0.5,1.0,8.0,budget,1.0969598853868197,1.0986122886681098,0.182322072725088,0.3072196620583717,90.0,0.2,0.0,3.0,blood pressure watch,Smartwatches,349.0,0.2913188647746244,2.0,0.44999999999999996,0,1,0,0.9772463898741266,0.022922636103151862,3.432664756446991,1.0379182156133828,-33.83900000000006,0.2913188647746244,0.25787965616045844,0.3771167684310589,279.2,191.95000000000002,285.8125,0.7137376631645974,3.570604426934098
"Fire-Boltt Phoenix Ultra Luxury Stainless Steel, Bluetooth Calling Smart Watch, AI Voice Assistant, Metal Body with 120+ Sports Modes, SpO2, Heart Rate Monitoring (Multicolor)",12499.0,87.2,Fire-Boltt,3.9,51897.0,smartwatch for seniors,Smartwatches,1599.0,1745.6666666666667,15,799.5,mid-range,input_device,1.0,2.0,1.0,0.9159824326904716,0.5,1.0,8.0,mid-range,0.78,42.34236342965884,1.0,0.2293577981651376,1556910.0,0.2,0.0,202398.3,smartwatch for seniors,Smartwatches,1599.0,1.3347245409015025,2.0,0.44999999999999996,0,1,0,1.1126377295492489,0.0050031269543464665,0.7492182614133833,4.755390334572491,351.78,1.3347245409015025,3797.3414634146343,3.172367191290262,1279.2,879.45,879.45,0.6802144171533723,3.4008000000000003
OBOE 3D Curved Tempered Glass Screen Protector Compatible With Amazfit Gtr 2 Watch for Smartwatch,999.0,70.1,Amazfit,2.8,70.0,watch screen protector,Smartwatches,150.0,299.0,1,149.5,mid-range,input_device,1.0,2.0,1.9933333333333327,1.0,0.5,1.0,8.0,premium,0.2809364548494983,11.895786677738206,1.9933333333333327,0.2853067047075606,2100.0,0.2,0.0,196.0,watch screen protector,Smartwatches,299.0,0.24958263772954925,2.0,0.44999999999999996,1,0,0,0.4370880431396362,0.026755852842809364,4.006688963210702,0.8892193308550186,215.0,0.24958263772954925,19.665551839464882,4.766271719040257,239.20000000000002,164.45000000000002,285.8125,0.19685237076541423,0.9846822742474917
Military Smartwatch Men's 5ATM Water Resistant Rugged Tactical Smartwatch with GPS Compass Altitude Barometric Pressure 1.43'' AMOLED Always-On Display with HR Monitor for iPhone Android (Black),20701.0,19.3,Military,4.5,2.0,tactical smartwatch,Smartwatches,8425.5,12685.555555555557,18,8350.5,mid-range,input_device,1.0,2.0,1.982196902260993,1.316536743452746,0.5,1.0,8.0,premium,0.4540416741512484,3.119162312519754,1.982196902260993,1.0,60.0,0.2,0.0,9.0,tactical smartwatch,Smartwatches,16701.0,13.940734557595993,2.0,0.44999999999999996,0,0,1,-6.44266031863357,0.00047901323274055445,0.07173223160289803,49.66840148698885,9118.050000000001,13.940734557595993,0.016166696604993713,0.0223744473408698,13360.800000000001,9185.550000000001,9185.550000000001,0.08773328325225806,0.4540416741512484
"VEMIGON Waterproof Case for Apple Watch Series 6 5 4 SE/SE2 with Tempered Glass Screen Protector 40mm, Full Coverage Hard PC Bumper Back Frame, Protective Cover for iWatch - (40mm Black)",748.0,33.3,Apple,3.7,3346.0,watch face covers,Smartwatches,375.0,406.4285714285714,7,249.5,mid-range,input_device,1.0,2.0,1.3306666666666669,1.227768014059754,0.5,1.0,8.0,mid-range,0.5561122244488977,30.02742726172305,1.3306666666666669,0.6006006006006006,100380.0,0.2,0.0,12380.2,watch face covers,Smartwatches,499.0,0.41652754590984975,2.0,0.4499999999999999,0,1,0,1.0570064868409146,0.01603206412825651,2.400801603206413,1.4840148698884759,221.50000000000003,0.41652754590984975,744.3006012024048,7.208989551010865,399.20000000000005,274.45000000000005,285.8125,0.18512291963606356,0.9259268537074147
AONES 22mm Silicone Belt Watch Strap Compatible for Muse Hybrid Smartwatch Watch Strap,990.0,69.8,AONES,4.0,1.0,hybrid smartwatch,Smartwatches,1299.0,349.0,3,149.5,mid-range,input_device,1.0,2.0,0.2301770592763664,0.8567335243553008,0.5,1.0,8.0,budget,3.4755852842809363,0.0,0.2301770592763664,0.2865329512893983,30.0,0.2,0.0,4.0,hybrid smartwatch,Smartwatches,299.0,0.24958263772954925,2.0,0.44999999999999996,1,0,0,3.3507939654161616,0.026755852842809364,4.006688963210702,0.8892193308550186,-740.1999999999999,0.24958263772954925,0.4013377926421405,0.0,239.20000000000002,164.45000000000002,285.8125,2.4258883145839665,12.129792642140465
"HUMBLE MI Band 4 Strap,Band for MI 3/MI 4 Watch Smartwatch Wristbands Replacement Silicone Straps Bracelets for Mi Band 4 Strap (Not for Mi1/2)",599.0,85.0,HUMBLE,3.7,7438.0,watch band replacement,Smartwatches,299.0,90.0,1,45.0,mid-range,input_device,1.0,2.0,0.3010033444816054,1.0,0.5,1.0,8.0,budget,2.4584444444444444,32.98312191559456,0.3010033444816054,0.2352941176470588,223140.0,0.2,0.0,27520.6,watch band replacement,Smartwatches,90.0,0.07512520868113523,2.0,0.4499999999999999,1,0,0,3.199844544214329,0.08888888888888889,13.31111111111111,0.26765799256505574,-131.26,0.07512520868113523,4340.2065761258045,36.62324878166849,72.0,68.75,285.8125,2.089062140604711,10.448388888888891
"Noise Explorer Kids Smart Watch with GPS Tracking, 2-Way Video & Voice Calling, Safe Zone Alert, School Mode, SOS, Habit Formation, App for Parents (Wonder Pink)",9999.0,40.0,Noise,2.9,249.0,kids smartwatch,Smartwatches,1199.0,4254.0,4,2999.5,mid-range,input_device,1.0,2.0,5.003336113427856,1.4102021626704278,0.5,1.0,8.0,premium,0.1159226537756292,16.00061339974765,5.003336113427856,0.5,7470.0,0.2,0.0,722.1,kids smartwatch,Smartwatches,5999.0,5.007512520868113,2.0,0.44999999999999996,0,0,1,-2.009946967752958,0.0013335555925987664,0.1996999499916653,17.84089219330855,5303.580000000001,5.007512520868113,3.6111018503083847,0.31953216957655756,4799.2,3299.4500000000003,3299.4500000000003,0.046373698880139695,0.2318453075512584
"MELBON M6 Smart Band, Activity Tracker Fitness Band, Sleep Monitor, Step Tracking, Heart Rate Sensor, Kids Smart Watch for Men, Women, Black, (M-M6)",1999.0,71.0,MELBON,2.6,181.0,smart band,Smartwatches,449.0,579.0,1,289.5,mid-range,input_device,1.0,2.0,1.289532293986637,1.0,0.5,1.0,8.0,mid-range,0.4032469775474957,13.516092281291147,1.289532293986637,0.2816901408450704,5430.0,0.2,0.0,470.6,smart band,Smartwatches,579.0,0.48330550918196996,2.0,0.4499999999999999,0,1,0,0.4808039029675173,0.013816925734024179,2.069084628670121,1.7219330855018586,345.52,0.48330550918196996,24.383419689119172,2.796593877890638,463.20000000000005,318.45000000000005,318.45000000000005,0.2864485783478959,1.43152677029361
Giffen 042235P Battery Compatible with Bluetooth/Smart Watch/Earpods Lipo Battery - 350 mAh (Pack of 1),799.0,55.1,Giffen,0.0,0.0,watch battery replacement kit,Smartwatches,399.0,439.0,4,179.5,mid-range,input_device,1.0,2.0,0.899749373433584,0.8177676537585421,0.5,1.0,8.0,mid-range,0.0,0.0,0.899749373433584,0.3629764065335753,0.0,0.2,0.0,0.0,watch battery replacement kit,Smartwatches,359.0,0.2996661101836394,2.0,0.44999999999999996,0,1,0,-0.1498330550918197,0.022284122562674095,3.3370473537604455,1.0676579925650558,359.0,0.2996661101836394,0.0,0.0,287.2,197.45000000000002,285.8125,0.0,0.0
"Fastrack Limitless Fs2 Pro Smartwatch|1.96"" Super Amoled Arched Display with Functional Crown&Resolution of 410X502|Singlesync Bt Calling|Nitrofast Charging|110+ Sports Modes|200+ Watchfaces,Blue",7995.0,67.5,Fastrack,4.0,7290.0,swim tracker watch,Smartwatches,1849.0,1913.2857142857144,14,1299.5,mid-range,input_device,1.0,2.0,1.4056246619794484,1.3583961771074442,0.5,1.0,8.0,mid-range,0.5691419776837245,35.57703530001081,1.4056246619794484,0.2962962962962963,218700.0,0.2,0.0,29160.0,swim tracker watch,Smartwatches,2599.0,2.169449081803005,2.0,0.44999999999999996,0,1,0,0.3246406179731607,0.0030781069642170067,0.4609465178914967,7.729368029739777,1119.8,2.169449081803005,336.5909965371297,1.6399110538442845,2079.2000000000003,1429.45,1429.45,0.3841263429119922,1.9208541746825705
"PASNEW Smart Watches for Men (Answer/Dial Calls) 1.85"" Touch Screen Tactical Smartwatch,Outdoor IP68 Waterproof Sports Fitness with Tracker,for iPhone Android Phone Black",21716.0,49.6,PASNEW,4.3,22.0,tactical smartwatch,Smartwatches,8425.5,21711.0,2,10858.0,mid-range,input_device,1.0,2.0,2.577413803335113,1.0002302980056192,0.5,1.0,8.0,premium,0.3336678025419046,13.291482549440758,2.577413803335113,0.5,660.0,0.2,0.0,94.6,tactical smartwatch,Smartwatches,21716.0,18.12687813021703,2.0,0.44999999999999996,0,0,1,-8.415866192729844,0.0003683919690550746,0.05516669736599742,64.58289962825279,14470.069999999998,18.12687813021703,0.13068705102228773,0.07332471953504342,17372.8,11943.800000000001,11943.800000000001,0.0,0.6673356050838092
"Amazfit T-Rex Ultra 47mm Smart Watch, Dual-Band GPS, Route Import & Navigation, 6 Satellite Positioning Systems,-30℃ Ultra-Low Temperature Operation, Rugged Outdoor Military-Grade Smartwatch (Black)",59999.0,50.0,Amazfit,3.5,17.0,apple watch,Smartwatches,16999.0,23249.0,6,14999.5,mid-range,input_device,1.0,2.0,1.7647508676981,1.2903350681749752,0.5,1.0,8.0,premium,0.3966565552185073,9.916246704196755,1.7647508676981,0.4,510.0,0.2,0.0,59.5,apple watch,Smartwatches,29999.0,25.040901502504173,2.0,0.44999999999999996,0,0,1,-11.889602103268846,0.00026667555585186174,0.039934664488816295,89.21635687732342,18099.7,25.040901502504173,0.05950198339944665,0.03960019851204278,23999.2,16499.45,16499.45,0.19833158313563923,0.9916413880462682
Acnos® Premium Brand - A Digital Watch Shockproof Multi-Functional Automatic 5 Color Army Strap Waterproof Digital Sports Watch for Men's Kids Watch for Boys Watch for Men Pack of 1,1999.0,87.6,Acnos®,4.1,1317.0,watch battery replacement kit,Smartwatches,399.0,248.0,1,124.0,mid-range,input_device,1.0,2.0,0.6215538847117794,1.0,0.5,1.0,8.0,budget,1.3192741935483872,29.450757977147447,0.6215538847117794,0.228310502283105,39510.0,0.2,0.0,5399.7,watch battery replacement kit,Smartwatches,248.0,0.20701168614357263,2.0,0.44999999999999996,1,0,0,1.9113071818427918,0.03225806451612903,4.830645161290322,0.737546468401487,-79.18,0.20701168614357263,653.1895161290323,14.226616151863967,198.4,136.4,285.8125,1.1556023576304282,5.778420967741936
"Boult Trail Pro Smartwatch 2.01'' 3D Curved+ AMOLED Display, BT Calling 5.3, 600 Nits Brightness, IP68, 250+ Watchfaces, 123+ Sports Modes, AI Voice Assistant, SpO2 Tracking (Jet Black)",6999.0,72.9,Boult,4.1,1004.0,swim tracker watch,Smartwatches,1849.0,1574.0,4,949.5,mid-range,input_device,1.0,2.0,1.0270416441319632,1.2064803049555273,0.5,1.0,8.0,mid-range,0.7984096893101632,28.33816393103186,1.0270416441319632,0.2743484224965706,30120.0,0.2,0.0,4116.4,swim tracker watch,Smartwatches,1899.0,1.5851419031719534,2.0,0.44999999999999996,0,1,0,0.6751014249170866,0.00421274354923644,0.6308583464981569,5.647583643122677,382.82000000000005,1.5851419031719534,65.03001579778831,1.7877367240324469,1519.2,1044.45,1044.45,0.5817815995830594,2.9102033175355455
"Amazfit Active 42mm AMOLED Smart Watch, Built in GPS, 14day Battery, 5ATM Water Resistant, For iOS & Android, Accurate Readings, BT Calling, Track Menstrual Cycle, Temperature Sensor (Lavender Purple)",22999.0,63.0,Amazfit,3.7,27.0,fitness tracker,Smartwatches,1552.0,12784.714285714286,7,4249.5,mid-range,input_device,1.0,2.0,5.476159793814433,0.6647782508129128,0.5,1.0,8.0,premium,0.13513119190493,12.194596404216018,5.476159793814433,0.3174603174603174,810.0,0.2,0.0,99.9,fitness tracker,Smartwatches,8499.0,7.09432387312187,2.0,0.4499999999999999,0,0,1,-3.1240308453477326,0.0009412872102600306,0.14095775973643956,25.275836431226764,7350.5199999999995,7.09432387312187,0.352629721143664,0.17189229900283315,6799.200000000001,4674.450000000001,4674.450000000001,0.08519510772735707,0.4256632545005296
EDNITA 20mm SmartWatch Strap Nylon Trail Loop For Amazfit Bip/Lite/GTS/Mini/GTR 42mm-Grey-Pack Of 1,899.0,80.1,Amazfit,4.1,71.0,watch battery replacement kit,Smartwatches,399.0,203.0,5,89.5,mid-range,input_device,1.0,2.0,0.4486215538847117,0.8817733990147784,0.5,1.0,8.0,budget,1.82782122905028,17.47698749586939,0.4486215538847117,0.2496878901373283,2130.0,0.2,0.0,291.1,watch battery replacement kit,Smartwatches,179.0,0.14941569282136896,2.0,0.45,1,0,0,2.1658675626206683,0.0446927374301676,6.692737430167597,0.5323420074349442,-148.18000000000012,0.14941569282136896,48.787709497206706,11.696888838017612,143.20000000000002,98.45,285.8125,1.4638835204852076,7.320424022346372
EDNITA 20mm SmartWatch Band Strap with Magnetic Lock for Amazfit GTS 2/Mini Amazfit Bip/Pro/Lite/Bip S/Amazfit GTR/Samasung Galaxy Watch 4/Watch 5 - White - Pack of 1,899.0,76.8,Amazfit,4.0,2.0,watch battery replacement kit,Smartwatches,399.0,203.0,5,104.5,mid-range,input_device,1.0,2.0,0.5238095238095238,1.0295566502463054,0.5,1.0,8.0,budget,1.5272727272727271,2.772588722239781,0.5238095238095238,0.2604166666666667,60.0,0.2,0.0,8.0,watch battery replacement kit,Smartwatches,209.0,0.17445742904841402,2.0,0.45,1,0,0,1.5055242669824562,0.03827751196172249,5.732057416267943,0.6215613382899629,-110.19999999999996,0.17445742904841402,1.1483253588516746,1.5892637747575398,167.20000000000002,114.95,285.8125,1.1722115481848518,5.864727272727272
"Apple Watch SE (2nd Gen, 2023) [GPS 44mm] Smartwatch with Silver Aluminum Case with Denim Sport Band. Fitness & Sleep Tracker, Crash Detection, Heart Rate Monitor, Retina Display",32790.0,14.9,Apple,4.3,206.0,apple watch,Smartwatches,16999.0,28157.964285714286,28,13950.0,mid-range,input_device,1.0,2.0,1.6412730160597682,0.9908386741634884,0.5,1.0,8.0,mid-range,0.5239835125448029,22.9098675257952,1.6412730160597682,1.0,6180.0,0.2,0.0,885.8,apple watch,Smartwatches,27900.0,23.28881469115192,2.0,0.44999999999999996,0,0,1,-10.579361273690223,0.0002867383512544803,0.04293906810035842,82.97397769516729,13280.859999999999,23.28881469115192,0.9524731182795699,0.098372836186031,22320.0,15345.000000000002,15345.000000000002,0.0781420974792341,0.5239835125448029
"PunnkFunnk Q15 4G Sim Card SmartWatch for Kids, 1.44"" HD Touch Screen Camera Photos Music Player Pedometer Alarm Clock Games Flashlight Gift for 4-15 Year Old Boys Toys for Kids Waterproof IP67(Blue)",6999.0,82.9,PunnkFunnk,2.5,697.0,kids smartwatch,Smartwatches,1199.0,1199.0,2,599.5,mid-range,input_device,1.0,2.0,1.0,1.0,0.5,1.0,8.0,mid-range,0.5,16.36696352690131,1.0,0.241254523522316,20910.0,0.2,0.0,1742.5,kids smartwatch,Smartwatches,1199.0,1.0008347245409015,2.0,0.44999999999999996,0,1,0,0.38612137107377775,0.006672226855713094,0.9991659716430359,3.565799256505576,599.5,1.0008347245409015,43.59883236030025,1.6353313015202475,959.2,659.45,659.45,0.41434490641520216,2.0725000000000002
"pTron Force X11P 1.3"" Round Smartwatch with Bluetooth Calling, Full Touch Display, Metal Strap, Heart Rate Tracking, SpO2, 100s Watch Faces, 5 Days Battery Life, Fitness Trackers & IP68 (Cobra Black)",5999.0,75.0,pTron,0.0,0.0,fitness tracker,Smartwatches,1552.0,1208.6666666666667,3,749.5,mid-range,input_device,1.0,2.0,0.9658505154639176,1.2402095973524545,0.5,1.0,8.0,mid-range,0.0,0.0,0.9658505154639176,0.2666666666666666,0.0,0.2,0.0,0.0,fitness tracker,Smartwatches,1499.0,1.2512520868113524,2.0,0.44999999999999996,0,1,0,-0.6256260434056762,0.00533689126084056,0.7991994663108738,4.457992565055762,1499.0,1.2512520868113524,0.0,0.0,1199.2,824.45,824.45,0.0,0.0
"Boult Trail Smart Watch 2.01'' 3D Curved HD Display, Bluetooth Calling, Working Crown,190+Watchfaces,500 Nits Brightness, AI Voice Assistant,SpO2 Monitoring,120+ Sports Mode(Metal Blue)",6999.0,80.0,Boult,4.1,1004.0,tactical smartwatch,Smartwatches,8425.5,1643.2857142857142,7,699.5,mid-range,input_device,1.0,2.0,0.1660435582458014,0.8513431278796836,0.5,1.0,8.0,budget,4.938463187991422,28.33816393103186,0.1660435582458014,0.25,30120.0,0.2,0.0,4116.4,tactical smartwatch,Smartwatches,1399.0,1.167779632721202,2.0,0.44999999999999996,0,1,0,5.02383605882372,0.005718370264474625,0.856325947105075,4.160594795539033,-5509.91,1.167779632721202,88.27162258756253,2.4266705067459737,1119.2,769.45,769.45,3.951335026825541,19.753852751965688
"Zitel Case With Screen Protector Compatible With Apple Smartwatch Se 2Nd Gen 2022 / Series 6/5/4 Se, 44Mm Hard Pc Cover With Built-In 9H Tempered Glass - Clear",499.0,49.6,Apple,3.9,4657.0,watch face covers,Smartwatches,375.0,406.4285714285714,7,249.5,mid-range,input_device,1.0,2.0,1.3306666666666669,1.227768014059754,0.5,1.0,8.0,mid-range,0.5861723446893787,32.93989429763127,1.3306666666666669,0.5,139710.0,0.2,0.0,18162.3,watch face covers,Smartwatches,499.0,0.41652754590984975,2.0,0.4499999999999999,0,1,0,1.155850368780162,0.01603206412825651,2.400801603206413,1.4840148698884759,206.5,0.41652754590984975,1091.9218436873748,7.908215103920293,399.20000000000005,274.45000000000005,285.8125,0.0,1.1723446893787575
"Printme for i-Watch Ultra Screen Protector Case 49mm, iWatch Protective Face Cover, Hard PC Bumper Built-in Tempered Glass Film, Ultra-Thin Guard Women Men (49 mm) (Silver)",999.0,66.2,Printme,3.3,4.0,watch face covers,Smartwatches,375.0,329.6666666666667,3,169.0,mid-range,input_device,1.0,2.0,0.9013333333333332,1.025278058645096,0.5,1.0,8.0,mid-range,0.7322485207100591,4.574771391695639,0.9013333333333332,0.3021148036253776,120.0,0.2,0.0,13.2,watch face covers,Smartwatches,338.0,0.28213689482470783,2.0,0.44999999999999996,0,1,0,0.6992224927836997,0.023668639053254437,3.544378698224852,1.0052044609665427,90.50000000000003,0.28213689482470783,1.1715976331360947,1.6214722269974484,270.40000000000003,185.9,285.8125,0.4845007729623114,2.423742603550296
Emartos Bluetooth Wireless (D116) Smart Watch Bracelet Fitness Tracker Heart Rate Blood Pressure Pedometer Sleep Monitor and Spidermann Digital Watch(Pack of 2),1499.0,69.6,Emartos,0.0,0.0,blood pressure watch,Smartwatches,1914.195,476.5,2,227.5,mid-range,input_device,1.0,2.0,0.237697831203195,0.9548793284365162,0.5,1.0,8.0,budget,0.0,0.0,0.237697831203195,0.2873563218390805,0.0,0.2,0.0,0.0,blood pressure watch,Smartwatches,455.0,0.3797996661101836,2.0,0.44999999999999996,0,1,0,-0.1898998330550918,0.017582417582417582,2.632967032967033,1.3531598513011152,455.0,0.3797996661101836,0.0,0.0,364.0,250.25000000000003,285.8125,0.0,0.0
"Apple Watch Ultra 2 [GPS + Cellular 49 mm] Smartwatch, Sports Watch with Black Titanium Case with Black Ocean Band. Fitness Tracker, Precision GPS, Action Button, Bright Retina Display",89900.0,49.6,Apple,4.2,40.0,apple watch,Smartwatches,16999.0,28157.964285714286,28,44950.0,mid-range,input_device,1.0,2.0,5.288546385081475,3.192702394526796,0.5,1.0,8.0,premium,0.1588338153503893,15.493293707278532,5.288546385081475,0.5,1200.0,0.2,0.0,168.0,apple watch,Smartwatches,89900.0,51.75208681135226,2.0,0.4499999999999999,0,0,1,-25.425708042333316,0.00012903433926353652,0.01932289230471459,184.38364312267657,60479.80000000001,51.75208681135226,0.0560622914349277,0.02064623566331444,49599.200000000004,34099.450000000004,34099.450000000004,0.0,0.3176676307007786
"TechKing (10 Years Warranty K500 Waterproof Smart Watch 1.44'' Full Touch Smartwatch with Heart Rate Blood Pressure Tracking, Exercise Smartwatch for Men and Women",1999.0,53.0,TechKing,3.5,5.0,blood pressure watch,Smartwatches,1914.195,1082.3333333333333,3,469.5,mid-range,input_device,1.0,2.0,0.4905456340654948,0.8675700646750848,0.5,1.0,8.0,budget,1.426982428115016,5.633032693519351,0.4905456340654948,0.3773584905660377,150.0,0.2,0.0,17.5,blood pressure watch,Smartwatches,939.0,0.7838063439065108,2.0,0.44999999999999996,0,1,0,1.168114642882136,0.008519701810436636,1.2758253461128861,2.792565055762082,-400.9365000000001,0.7838063439065108,0.5591054313099042,0.718676588587453,751.2,516.45,516.45,0.7566790264141656,3.781503434504793
